Date,Country,City,Specie,count,min,max,median,variance
6/2/2018,IN,Bengaluru,pressure,72,909.2,1015,1012,6836.35
6/2/2018,IN,Kolkata,so2,3,0.8,1.2,1,0.4
6/2/2018,IN,Kolkata,temperature,24,23.1,34.1,29.1,145.54
6/2/2018,IN,Kolkata,humidity,24,66,100,79,1220.2
6/2/2018,IN,Kolkata,pressure,24,1002,1007,1005,23.8
6/2/2018,IN,Kolkata,pm25,27,87,158,99,3283.87
6/2/2018,IN,Kolkata,co,3,3.6,4.1,3.8,0.63
6/2/2018,IN,Kolkata,pm10,3,52,55,55,30
6/2/2018,IN,Kolkata,o3,3,23,34.1,23.6,389.7
6/2/2018,IN,Kolkata,no2,3,0.8,1.7,1.5,2.23
6/3/2018,IN,Hyderabad,pm25,24,87,159,134,3241.09
6/3/2018,IN,Hyderabad,humidity,24,39,100,57,4825.72
6/3/2018,IN,Hyderabad,pressure,24,1004,1010,1008,35.29
6/3/2018,IN,Hyderabad,temperature,24,24.1,37.1,28.1,244.79
6/3/2018,IN,Delhi,o3,364,1.4,178.3,19.1,4656.01
6/3/2018,IN,Delhi,pm25,448,76,357,147,11730.8
6/3/2018,IN,Delhi,temperature,394,0,41,34.5,826.15
6/3/2018,IN,Delhi,pressure,394,0,1054.6,978.7,559065
6/3/2018,IN,Delhi,wind-gust,110,8.7,9.2,9.2,0.39
6/3/2018,IN,Delhi,wd,236,29.9,274.4,99.3,13041.7
6/3/2018,IN,Delhi,co,409,0.1,20.4,7.1,131.6
6/3/2018,IN,Delhi,pm10,394,45,178,101,6707.76
6/3/2018,IN,Delhi,humidity,394,0,84.4,47,2933.38
6/3/2018,IN,Delhi,wind-speed,428,0,5.4,2.4,27.12
6/3/2018,IN,Delhi,so2,461,0.2,42.8,6.1,297.79
6/3/2018,IN,Delhi,no2,467,1.6,67.5,11.5,981.18
6/3/2018,IN,Nagpur,co,14,1.9,9.3,3.2,56.44
6/3/2018,IN,Nagpur,pm10,14,41,96,63,2165.77
6/3/2018,IN,Nagpur,wind-speed,14,0,0,0,0
6/3/2018,IN,Nagpur,pressure,23,999,1006,1003.5,55.44
6/3/2018,IN,Nagpur,o3,14,7.3,44.1,22.8,1215.53
6/3/2018,IN,Nagpur,so2,14,0.5,10.3,2.1,102.73
6/3/2018,IN,Nagpur,pm25,14,75,157,102,6755.16
6/3/2018,IN,Nagpur,no2,13,0.6,16.1,1.8,231.47
6/3/2018,IN,Nagpur,temperature,14,0,0,0,0
6/3/2018,IN,Nagpur,humidity,14,0,0,0,0
6/3/2018,IN,Chennai,pressure,72,0,1006,0,2272540
6/3/2018,IN,Chennai,co,48,4.5,13.6,7.4,51.66
6/3/2018,IN,Chennai,o3,24,4.8,38.8,16.3,1291.94
6/3/2018,IN,Chennai,no2,48,7.5,14.7,11.1,27.55
6/3/2018,IN,Chennai,humidity,72,0,83,55,10192.6
6/3/2018,IN,Chennai,wind-gust,17,7,13,8.6,29.75
6/3/2018,IN,Chennai,so2,48,1.3,5,3,12.05
6/3/2018,IN,Chennai,pm25,72,53,161,105,15174.6
6/3/2018,IN,Chennai,wind-speed,71,0,5.4,0,29.39
6/3/2018,IN,Chennai,temperature,72,28,39.1,32,105.05
6/3/2018,IN,Mumbai,temperature,48,0,34.1,0,2354.81
6/3/2018,IN,Mumbai,humidity,48,0,88,0,14445.2
6/3/2018,IN,Mumbai,wind-speed,19,0,1,0,0.7
6/3/2018,IN,Mumbai,pm10,24,65,83,73,381.67
6/3/2018,IN,Mumbai,so2,24,16.6,23.7,19.7,59.41
6/3/2018,IN,Mumbai,pressure,48,1003,1008,1006,18.87
6/3/2018,IN,Mumbai,co,24,11,11.7,11.1,0.38
6/3/2018,IN,Bengaluru,no2,72,0.7,37.3,3.7,563.94
6/3/2018,IN,Bengaluru,temperature,71,0,29,0,1292.64
6/3/2018,IN,Bengaluru,humidity,71,0,0,0,0
6/3/2018,IN,Bengaluru,wind-speed,70,0,6.6,0,35.08
6/3/2018,IN,Bengaluru,co,68,0.2,20.4,6.8,91.09
6/3/2018,IN,Bengaluru,so2,70,0.2,6.9,3,15.74
6/3/2018,IN,Bengaluru,pm25,72,25,439,70,38807.3
6/3/2018,IN,Bengaluru,pressure,72,908,1014,1011,6816.55
6/3/2018,IN,Kolkata,temperature,24,27.1,35.6,30.6,81.09
6/3/2018,IN,Kolkata,humidity,24,61.5,100,75,1443.19
6/3/2018,IN,Kolkata,pressure,24,999,1004,1001,21.45
6/3/2018,IN,Kolkata,pm25,24,72,153,95,2925.63
6/4/2018,IN,Hyderabad,pm25,24,93,151,112,3132.59
6/4/2018,IN,Hyderabad,humidity,24,39,94,65,2553.69
6/4/2018,IN,Hyderabad,pressure,24,1003,1009,1006.5,29.02
6/4/2018,IN,Hyderabad,temperature,24,23.1,37.1,28.9,215.07
6/4/2018,IN,Delhi,o3,511,0.5,240.2,22,3609.96
6/4/2018,IN,Delhi,pm25,582,82,999,152,20981.5
6/4/2018,IN,Delhi,temperature,485,0,42.2,35.1,699.56
6/4/2018,IN,Delhi,pressure,485,0,1009.7,977,447130
6/4/2018,IN,Delhi,wind-gust,220,7.7,9.2,8.4,4.58
6/4/2018,IN,Delhi,wd,298,55.6,204.8,121.1,10547.3
6/4/2018,IN,Delhi,co,524,0.1,24.4,7.3,115.87
6/4/2018,IN,Delhi,pm10,529,52,480,117,12103.8
6/4/2018,IN,Delhi,humidity,485,0,68.1,46,1909
6/4/2018,IN,Delhi,wind-speed,489,0,6.1,2.5,20.17
6/4/2018,IN,Delhi,so2,598,0.2,51.9,6,272.26
6/4/2018,IN,Delhi,no2,602,0.3,67.9,11.7,1121.94
6/4/2018,IN,Nagpur,co,11,3.3,7.5,4.5,19.17
6/4/2018,IN,Nagpur,pm10,11,45,82,58,1503.64
6/4/2018,IN,Nagpur,wind-speed,10,0,0,0,0
6/4/2018,IN,Nagpur,pressure,24,998,1005,1002,52.01
6/4/2018,IN,Nagpur,o3,11,12,31.2,22.8,340.64
6/4/2018,IN,Nagpur,so2,11,0.9,5.2,3,17.44
6/4/2018,IN,Nagpur,pm25,11,70,137,100,4671.64
6/4/2018,IN,Nagpur,no2,11,4.2,8.6,6.2,20.58
6/4/2018,IN,Nagpur,temperature,10,0,0,0,0
6/4/2018,IN,Nagpur,humidity,10,0,0,0,0
6/4/2018,IN,Chennai,pressure,68,0,1005,0,2331660
6/4/2018,IN,Chennai,co,45,3.5,12,6.6,54.93
6/4/2018,IN,Chennai,o3,24,4.6,36.6,12.5,1074.61
6/4/2018,IN,Chennai,no2,45,7.2,20.7,10.3,76.4
6/4/2018,IN,Chennai,humidity,69,0,72.3,53,8265.95
6/4/2018,IN,Chennai,wind-gust,34,1,10,7.7,66.59
6/4/2018,IN,Chennai,so2,45,1.2,4.8,2.6,9.16
6/4/2018,IN,Chennai,pm25,69,21,172,93,18554.4
6/4/2018,IN,Chennai,wind-speed,68,0,5.1,0,39.91
6/4/2018,IN,Chennai,temperature,72,29.5,38.1,32.1,55.03
6/4/2018,IN,Mumbai,temperature,46,0,34.6,23.1,2530.51
6/4/2018,IN,Mumbai,humidity,46,0,94,65,14007.6
6/4/2018,IN,Mumbai,wind-speed,17,0,1.2,0.1,1.7
6/4/2018,IN,Mumbai,pm10,22,65,81,73,321.23
6/4/2018,IN,Mumbai,so2,22,16.4,22.7,19.7,50.33
6/4/2018,IN,Mumbai,wind-gust,3,8.7,15.4,11.8,112.43
6/4/2018,IN,Mumbai,pressure,48,1001,1006.5,1004,21.59
6/4/2018,IN,Mumbai,co,22,10.7,11.5,11.2,0.39
6/4/2018,IN,Bengaluru,no2,67,0.1,27.4,4.5,328.52
6/4/2018,IN,Bengaluru,temperature,68,0,28,0,1322.92
6/4/2018,IN,Bengaluru,humidity,66,0,0,0,0
6/4/2018,IN,Bengaluru,wind-speed,68,0,4.6,0,30.77
6/4/2018,IN,Bengaluru,co,65,0.1,17.8,6.5,53.72
6/4/2018,IN,Bengaluru,so2,67,0.1,6.8,2.6,15.56
6/4/2018,IN,Bengaluru,pm25,67,12,164,71,13757.4
6/4/2018,IN,Bengaluru,pressure,72,907,1012,1010,6778.93
6/4/2018,IN,Kolkata,temperature,24,28.1,36.1,29.1,49.03
6/4/2018,IN,Kolkata,humidity,24,60,94,83,713.7
6/4/2018,IN,Kolkata,pressure,8,0,1003,1002,1255730
6/4/2018,IN,Kolkata,pm25,25,89,142,104,1794.57
6/5/2018,IN,Hyderabad,pm25,24,82,179,124,6498.68
6/5/2018,IN,Hyderabad,humidity,24,37,97,66,2696.37
6/5/2018,IN,Hyderabad,pressure,23,1004,1009,1006,22.44
6/5/2018,IN,Hyderabad,temperature,24,21.8,38.1,29.1,201.61
6/5/2018,IN,Delhi,o3,511,0.7,177.9,18.9,2477.38
6/5/2018,IN,Delhi,pm25,573,46,591,134,28375
6/5/2018,IN,Delhi,temperature,488,0,41.8,35.3,686.35
6/5/2018,IN,Delhi,pressure,488,0,1010.8,979.7,469817
6/5/2018,IN,Delhi,wind-gust,154,7.7,9.2,9,2.53
6/5/2018,IN,Delhi,wd,289,55.1,190.7,110,5721.2
6/5/2018,IN,Delhi,co,506,0.1,24.4,7.3,142.24
6/5/2018,IN,Delhi,pm10,508,53,637,98,28432.1
6/5/2018,IN,Delhi,humidity,488,0,67.1,45.1,1747.71
6/5/2018,IN,Delhi,wind-speed,481,0,6.1,2.6,27.19
6/5/2018,IN,Delhi,so2,584,0.3,70.3,6.1,468.79
6/5/2018,IN,Delhi,no2,589,1.4,64,11.6,872.35
6/5/2018,IN,Nagpur,co,16,3.8,20.6,5.8,236.76
6/5/2018,IN,Nagpur,pm10,16,56,79,65,373.62
6/5/2018,IN,Nagpur,wind-speed,17,0,0,0,0
6/5/2018,IN,Nagpur,pressure,23,999.5,1005.5,1003,30.56
6/5/2018,IN,Nagpur,wind-gust,2,13.8,15.4,13.8,12.8
6/5/2018,IN,Nagpur,o3,16,3.1,37.2,19.7,1148.35
6/5/2018,IN,Nagpur,so2,16,0.7,3.3,1.9,5.47
6/5/2018,IN,Nagpur,pm25,16,86,140,120,3364.67
6/5/2018,IN,Nagpur,no2,16,4.6,28,8.2,483.94
6/5/2018,IN,Nagpur,temperature,17,0,0,0,0
6/5/2018,IN,Nagpur,humidity,17,0,0,0,0
6/5/2018,IN,Chennai,pressure,71,0,1006,0,2285160
6/5/2018,IN,Chennai,co,48,2.4,14.2,6.4,55.99
6/5/2018,IN,Chennai,o3,24,4.3,33.8,10.2,975.09
6/5/2018,IN,Chennai,no2,48,7.2,27.3,10.1,124.11
6/5/2018,IN,Chennai,humidity,72,0,83,53,10516.7
6/5/2018,IN,Chennai,wind-gust,30,1,16.6,12,118.5
6/5/2018,IN,Chennai,so2,48,0.3,5.8,3.4,12.58
6/5/2018,IN,Chennai,pm25,72,25,180,82,15792.8
6/5/2018,IN,Chennai,wind-speed,71,0,6.4,0,45.1
6/5/2018,IN,Chennai,temperature,72,30,40.1,32,76.03
6/5/2018,IN,Mumbai,temperature,44,0,33.7,26.1,2312.8
6/5/2018,IN,Mumbai,humidity,44,0,88,55,14131.5
6/5/2018,IN,Mumbai,wind-speed,10,0,1.1,0.1,1.36
6/5/2018,IN,Mumbai,pm25,5,76,80,78,28
6/5/2018,IN,Mumbai,pm10,21,63,80,71,376.33
6/5/2018,IN,Mumbai,so2,21,15.8,22.4,18.8,58.38
6/5/2018,IN,Mumbai,pressure,48,1002,1006,1004,18.24
6/5/2018,IN,Mumbai,co,21,10.9,17.3,11.2,61.16
6/5/2018,IN,Bengaluru,no2,72,1.2,25.3,6.4,144.7
6/5/2018,IN,Bengaluru,temperature,72,0,29.5,0,1463.92
6/5/2018,IN,Bengaluru,humidity,72,0,0,0,0
6/5/2018,IN,Bengaluru,wind-speed,72,0,5.1,0,35.28
6/5/2018,IN,Bengaluru,co,72,0.3,52.4,6.4,376.42
6/5/2018,IN,Bengaluru,so2,72,0.5,25.3,3.1,136.5
6/5/2018,IN,Bengaluru,pm25,72,2,178,71,12276.8
6/5/2018,IN,Bengaluru,wind-gust,3,8.7,8.7,8.7,0
6/5/2018,IN,Bengaluru,pressure,72,907.2,1013,1010,7997.41
6/5/2018,IN,Kolkata,so2,8,0.4,1.9,0.7,2.26
6/5/2018,IN,Kolkata,temperature,24,28.1,33.6,30.1,26.88
6/5/2018,IN,Kolkata,humidity,24,70,89,83,331.92
6/5/2018,IN,Kolkata,pressure,12,1001,1005,1003,13.56
6/5/2018,IN,Kolkata,pm25,32,76,109,91,716.6
6/5/2018,IN,Kolkata,co,8,1,4.7,2.7,13.54
6/5/2018,IN,Kolkata,pm10,3,50,50,50,0
6/5/2018,IN,Kolkata,o3,8,2.6,20.2,9.1,399
6/5/2018,IN,Kolkata,no2,8,1.6,4.9,2.9,11.21
6/6/2018,IN,Hyderabad,pm25,24,80,171,122,5071.29
6/6/2018,IN,Hyderabad,humidity,24,44,94,62.5,2376.81
6/6/2018,IN,Hyderabad,pressure,24,1005,1010,1008,20.27
6/6/2018,IN,Hyderabad,temperature,24,25.1,36.3,29.8,151.31
6/6/2018,IN,Delhi,o3,543,0.6,138,16.6,1662.84
6/6/2018,IN,Delhi,pm25,607,38,207,152,6266.15
6/6/2018,IN,Delhi,temperature,512,0,37,32.9,524.78
6/6/2018,IN,Delhi,pressure,512,0,1052.2,982.5,438787
6/6/2018,IN,Delhi,wind-gust,176,7.7,10.2,9.2,6.25
6/6/2018,IN,Delhi,wd,322,7.7,326.4,81.6,31135
6/6/2018,IN,Delhi,co,579,0.1,22.8,7.7,148.55
6/6/2018,IN,Delhi,pm10,530,51,999,103,29678.8
6/6/2018,IN,Delhi,humidity,512,0,84.2,55.6,2048.68
6/6/2018,IN,Delhi,wind-speed,514,0,6.8,2,26.25
6/6/2018,IN,Delhi,so2,607,0.1,33,7.3,279.71
6/6/2018,IN,Delhi,no2,619,0.6,164.6,12.1,1389.02
6/6/2018,IN,Nagpur,co,9,3.1,27.1,4.3,586.26
6/6/2018,IN,Nagpur,pm10,10,48,64,52,231.56
6/6/2018,IN,Nagpur,wind-speed,10,0,0,0,0
6/6/2018,IN,Nagpur,pressure,24,1000,1007,1004,42.6
6/6/2018,IN,Nagpur,o3,10,5.4,34.4,11.5,755.07
6/6/2018,IN,Nagpur,so2,10,0.3,4.4,1.3,13.24
6/6/2018,IN,Nagpur,pm25,10,82,140,92,3091.11
6/6/2018,IN,Nagpur,no2,10,5.5,14.8,6.3,99.51
6/6/2018,IN,Nagpur,temperature,10,0,0,0,0
6/6/2018,IN,Nagpur,humidity,10,0,0,0,0
6/6/2018,IN,Chennai,pressure,70,0,1008,0,2310840
6/6/2018,IN,Chennai,co,45,2.2,14.9,6.8,67.53
6/6/2018,IN,Chennai,o3,25,2.7,28.3,6.3,585.32
6/6/2018,IN,Chennai,no2,46,7.4,40.8,10.4,249.09
6/6/2018,IN,Chennai,humidity,70,0,94,66,13262.1
6/6/2018,IN,Chennai,wind-gust,25,1.3,13.6,10.2,157.52
6/6/2018,IN,Chennai,so2,38,0.1,5.6,3.3,25.14
6/6/2018,IN,Chennai,pm25,70,11,834,82,94618.3
6/6/2018,IN,Chennai,wind-speed,68,0,6.6,0,52.78
6/6/2018,IN,Chennai,temperature,73,0,41.1,30.5,239.85
6/6/2018,IN,Mumbai,temperature,39,0,33.6,31.1,2475.4
6/6/2018,IN,Mumbai,humidity,39,0,84,68,13442
6/6/2018,IN,Mumbai,wind-speed,15,0,0.3,0.2,0.1
6/6/2018,IN,Mumbai,pm25,13,38,114,74,6854.23
6/6/2018,IN,Mumbai,pm10,14,6,76,47,2590.33
6/6/2018,IN,Mumbai,so2,14,9.1,20.7,9.5,90.47
6/6/2018,IN,Mumbai,pressure,48,1005,1008,1006,7.3
6/6/2018,IN,Mumbai,co,14,1.9,10.5,9.7,46.18
6/6/2018,IN,Bengaluru,no2,72,1.8,18.3,6.7,143.48
6/6/2018,IN,Bengaluru,temperature,72,0,30,0,1517.77
6/6/2018,IN,Bengaluru,humidity,72,0,0,0,0
6/6/2018,IN,Bengaluru,wind-speed,72,0,6.6,0,61.72
6/6/2018,IN,Bengaluru,co,63,0.4,32.2,6.7,372.91
6/6/2018,IN,Bengaluru,so2,72,0.4,23.5,2.9,265.96
6/6/2018,IN,Bengaluru,pm25,71,19,182,69,9522.22
6/6/2018,IN,Bengaluru,pressure,72,910,1014.5,1012,5524.07
6/6/2018,IN,Kolkata,so2,24,0.3,2.7,0.9,4.2
6/6/2018,IN,Kolkata,temperature,24,27.1,36.1,30.1,89.31
6/6/2018,IN,Kolkata,humidity,24,59,94,79,1579.89
6/6/2018,IN,Kolkata,pressure,24,1000,1007,1004,39.13
6/6/2018,IN,Kolkata,pm25,47,65,151,93,4424.67
6/6/2018,IN,Kolkata,co,23,1,5.3,3.1,9.99
6/6/2018,IN,Kolkata,o3,24,1.9,28.8,7.8,384.85
6/6/2018,IN,Kolkata,no2,23,1.2,5.3,2.4,12.71
6/7/2018,IN,Hyderabad,pm25,24,68,132,93,3286.94
6/7/2018,IN,Hyderabad,humidity,24,59,94,83,1375.14
6/7/2018,IN,Hyderabad,pressure,24,1005,1010,1008,21.88
6/7/2018,IN,Hyderabad,temperature,24,24.1,32.1,27.1,85.9
6/7/2018,IN,Delhi,o3,528,0.1,131.1,15.1,6659.8
6/7/2018,IN,Delhi,pm25,603,78,688,157,11145.9
6/7/2018,IN,Delhi,temperature,483,0,42,35.4,757.26
6/7/2018,IN,Delhi,pressure,483,0,1034.3,978.6,460231
6/7/2018,IN,Delhi,wd,287,49,270.5,111.2,14372
6/7/2018,IN,Delhi,co,570,0.1,86.4,8.5,630.38
6/7/2018,IN,Delhi,pm10,513,54,999,106,22074.6
6/7/2018,IN,Delhi,humidity,483,0,80.2,44.5,3250.16
6/7/2018,IN,Delhi,wind-speed,479,0,4.1,1.5,11.11
6/7/2018,IN,Delhi,so2,600,0.3,34.6,8.7,359.23
6/7/2018,IN,Delhi,no2,605,2.4,67.4,14.3,1036.11
6/7/2018,IN,Nagpur,co,5,3.3,3.8,3.6,0.52
6/7/2018,IN,Nagpur,pm10,6,34,71,43,1808
6/7/2018,IN,Nagpur,wind-speed,5,0,0,0,0
6/7/2018,IN,Nagpur,pressure,23,999,1005,1002.5,31.55
6/7/2018,IN,Nagpur,o3,6,4,6,4.9,5.02
6/7/2018,IN,Nagpur,so2,2,0.7,1.7,0.7,5
6/7/2018,IN,Nagpur,pm25,6,71,121,103,3702.67
6/7/2018,IN,Nagpur,no2,6,4.6,12.9,5.1,101.44
6/7/2018,IN,Nagpur,temperature,5,0,0,0,0
6/7/2018,IN,Nagpur,humidity,5,0,0,0,0
6/7/2018,IN,Chennai,pressure,65,0,1007,0,2387620
6/7/2018,IN,Chennai,co,39,3,11.2,7,38.41
6/7/2018,IN,Chennai,o3,26,3.6,28.9,7,584.41
6/7/2018,IN,Chennai,no2,41,7.2,19.8,9.4,61.08
6/7/2018,IN,Chennai,humidity,65,0,94,68,12932.3
6/7/2018,IN,Chennai,wind-gust,25,3.3,13.5,9.2,86.8
6/7/2018,IN,Chennai,so2,41,0.6,4.4,2.7,4.81
6/7/2018,IN,Chennai,pm25,65,17,161,87,12081.1
6/7/2018,IN,Chennai,wind-speed,61,0,6.1,0,45.68
6/7/2018,IN,Chennai,temperature,74,0,36.1,30,328.42
6/7/2018,IN,Mumbai,temperature,48,0,31.1,0,2121.04
6/7/2018,IN,Mumbai,humidity,48,0,94,0,18718.2
6/7/2018,IN,Mumbai,wind-speed,22,0,1.1,0.1,0.7
6/7/2018,IN,Mumbai,pm10,24,47,51,48,19.06
6/7/2018,IN,Mumbai,so2,24,9,9.9,9.3,0.81
6/7/2018,IN,Mumbai,wind-gust,2,9.7,14.9,9.7,135.2
6/7/2018,IN,Mumbai,pressure,48,1003,1006,1005,8.76
6/7/2018,IN,Mumbai,co,24,10.1,12.2,10.5,2.32
6/7/2018,IN,Bengaluru,no2,72,1,12.9,4.4,70.16
6/7/2018,IN,Bengaluru,temperature,72,0,28.3,0,1382.51
6/7/2018,IN,Bengaluru,humidity,72,0,0,0,0
6/7/2018,IN,Bengaluru,wind-speed,72,0,8.7,0,103.29
6/7/2018,IN,Bengaluru,co,72,0.1,19.8,6.5,166.38
6/7/2018,IN,Bengaluru,so2,71,1,15.2,3.3,95.86
6/7/2018,IN,Bengaluru,pm25,72,34,179,68,12200.1
6/7/2018,IN,Bengaluru,pressure,72,909,1013,1011.5,6786.26
6/7/2018,IN,Kolkata,so2,24,0.1,2.7,0.8,5.2
6/7/2018,IN,Kolkata,temperature,24,28.1,37.1,30.1,83.04
6/7/2018,IN,Kolkata,humidity,24,53,94,79,1610.65
6/7/2018,IN,Kolkata,pressure,24,998,1003,1001,31.15
6/7/2018,IN,Kolkata,pm25,48,57,122,82,2337.85
6/7/2018,IN,Kolkata,co,23,1.7,22.5,3.9,173.86
6/7/2018,IN,Kolkata,pm10,10,29,55,45,731.56
6/7/2018,IN,Kolkata,o3,24,1.1,19.3,2,452.97
6/7/2018,IN,Kolkata,no2,24,0.1,5.7,3,24.6
6/8/2018,IN,Hyderabad,pm25,24,63,119,87,1937.37
6/8/2018,IN,Hyderabad,humidity,24,62,94,83,1073.91
6/8/2018,IN,Hyderabad,pressure,24,1002,1008,1005,26.72
6/8/2018,IN,Hyderabad,temperature,24,24.1,30.6,27.1,50.58
6/8/2018,IN,Delhi,o3,515,0.3,168.7,17.2,2143.77
6/8/2018,IN,Delhi,pm25,604,17,999,160,32542.2
6/8/2018,IN,Delhi,temperature,492,0,41,35,642.18
6/8/2018,IN,Delhi,pressure,492,0,1007.1,974.2,449182
6/8/2018,IN,Delhi,wind-gust,198,7.7,10.8,9.2,10.07
6/8/2018,IN,Delhi,wd,286,60.7,202.5,119.9,9528.65
6/8/2018,IN,Delhi,co,549,0.1,149.4,8.5,676.71
6/8/2018,IN,Delhi,pm10,515,59,999,120,41473.3
6/8/2018,IN,Delhi,humidity,492,0,73.1,52,1812.21
6/8/2018,IN,Delhi,wind-speed,478,0,6.1,2.6,24.51
6/8/2018,IN,Delhi,so2,572,0.1,41.2,6,279.74
6/8/2018,IN,Delhi,no2,604,2.1,108.3,12.4,1305.95
6/8/2018,IN,Nagpur,co,13,3.5,9.9,8.3,55.54
6/8/2018,IN,Nagpur,pm10,13,32,59,45,629.36
6/8/2018,IN,Nagpur,wind-speed,14,0,0,0,0
6/8/2018,IN,Nagpur,pressure,24,996,1003,1001,38.68
6/8/2018,IN,Nagpur,o3,13,3.5,7.4,5.1,21.36
6/8/2018,IN,Nagpur,so2,12,0.1,1.6,0.6,1.94
6/8/2018,IN,Nagpur,pm25,13,54,95,80,1682.44
6/8/2018,IN,Nagpur,no2,13,4.6,14.9,9,87.15
6/8/2018,IN,Nagpur,temperature,14,0,0,0,0
6/8/2018,IN,Nagpur,humidity,14,0,0,0,0
6/8/2018,IN,Chennai,pressure,67,0,1005,0,2346750
6/8/2018,IN,Chennai,co,44,2.9,16.9,7,61.32
6/8/2018,IN,Chennai,o3,24,3.4,21.4,7,418.8
6/8/2018,IN,Chennai,no2,44,7.5,13.4,9.8,30.96
6/8/2018,IN,Chennai,humidity,67,0,79,50.3,8116.93
6/8/2018,IN,Chennai,wind-gust,28,8,17.7,12.5,96.08
6/8/2018,IN,Chennai,so2,43,1,5.5,2.7,10.89
6/8/2018,IN,Chennai,pm25,68,42,171,80,11609.3
6/8/2018,IN,Chennai,wind-speed,48,0,5.6,0,15.97
6/8/2018,IN,Chennai,temperature,72,29,38.1,33.1,74.01
6/8/2018,IN,Mumbai,temperature,48,0,33.6,0,2431.36
6/8/2018,IN,Mumbai,humidity,48,0,89,0,16058.5
6/8/2018,IN,Mumbai,wind-speed,17,0,0.7,0.2,0.55
6/8/2018,IN,Mumbai,pm25,8,76,97,87,499.29
6/8/2018,IN,Mumbai,pm10,24,47,178,51,7106.5
6/8/2018,IN,Mumbai,so2,24,9,53.9,9.8,869.09
6/8/2018,IN,Mumbai,pressure,48,999,1005,1002,20.25
6/8/2018,IN,Mumbai,co,24,9.9,11,10.4,1.12
6/8/2018,IN,Bengaluru,no2,72,0.5,12.2,5.4,60.97
6/8/2018,IN,Bengaluru,temperature,72,0,27.5,0,1307.77
6/8/2018,IN,Bengaluru,humidity,71,0,0,0,0
6/8/2018,IN,Bengaluru,wind-speed,72,0,10.5,0,147.3
6/8/2018,IN,Bengaluru,co,72,0.2,8.5,5.1,48.46
6/8/2018,IN,Bengaluru,so2,72,0.4,11.6,4,59.3
6/8/2018,IN,Bengaluru,pm25,61,6,124,62,6287.05
6/8/2018,IN,Bengaluru,wind-gust,3,14.4,14.4,14.4,0
6/8/2018,IN,Bengaluru,pressure,72,906.1,1011.5,1009,9271.7
6/8/2018,IN,Kolkata,so2,24,0.4,1.7,0.9,1.59
6/8/2018,IN,Kolkata,temperature,24,27.1,36.1,30.1,118.44
6/8/2018,IN,Kolkata,humidity,24,60,94,84,1948.04
6/8/2018,IN,Kolkata,pressure,24,994,1000,998,35.94
6/8/2018,IN,Kolkata,pm25,48,37,106,80,2051.59
6/8/2018,IN,Kolkata,co,24,4.4,7.4,5.7,6.93
6/8/2018,IN,Kolkata,pm10,24,29,60,51,580.22
6/8/2018,IN,Kolkata,o3,24,1.2,21.4,6.8,439.93
6/8/2018,IN,Kolkata,no2,24,1.5,11,3.3,33.3
6/9/2018,IN,Hyderabad,pm25,24,50,134,85,4150.85
6/9/2018,IN,Hyderabad,humidity,24,52,100,78,2232.1
6/9/2018,IN,Hyderabad,pressure,24,1001,1005,1003.5,17.46
6/9/2018,IN,Hyderabad,temperature,24,24.1,32.6,27.1,89.57
6/9/2018,IN,Delhi,o3,564,0.1,155.9,12.3,2264.65
6/9/2018,IN,Delhi,pm25,627,13,999,139,39886.1
6/9/2018,IN,Delhi,temperature,501,0,39.3,31.1,610.71
6/9/2018,IN,Delhi,pressure,501,0,2511.2,973.8,510159
6/9/2018,IN,Delhi,wind-gust,110,9.2,15.4,10.2,73.2
6/9/2018,IN,Delhi,wd,299,44.3,349.1,129,36587.3
6/9/2018,IN,Delhi,co,571,0.1,43.8,7.5,217.69
6/9/2018,IN,Delhi,pm10,538,22,999,80,198864
6/9/2018,IN,Delhi,humidity,477,0,94,63.6,3785.98
6/9/2018,IN,Delhi,wind-speed,490,0,9.7,2.3,35.83
6/9/2018,IN,Delhi,so2,592,0.4,53,5.5,190.69
6/9/2018,IN,Delhi,no2,638,0.1,56.5,10.8,867.72
6/9/2018,IN,Nagpur,co,23,3.3,8.2,4.8,19.37
6/9/2018,IN,Nagpur,pm10,23,18,71,41,2484.31
6/9/2018,IN,Nagpur,wind-speed,22,0,0,0,0
6/9/2018,IN,Nagpur,pressure,24,995,1001,999,36.95
6/9/2018,IN,Nagpur,o3,23,2,7.5,5.3,20.93
6/9/2018,IN,Nagpur,so2,23,0.1,0.9,0.3,0.69
6/9/2018,IN,Nagpur,pm25,23,50,109,81,2257.04
6/9/2018,IN,Nagpur,no2,23,3.8,14,6.2,51.62
6/9/2018,IN,Nagpur,temperature,22,0,0,0,0
6/9/2018,IN,Nagpur,humidity,22,0,0,0,0
6/9/2018,IN,Chennai,pressure,59,0,1004,0,2463000
6/9/2018,IN,Chennai,co,35,2.7,12,5.8,48.23
6/9/2018,IN,Chennai,o3,24,5.9,22.4,12.8,302.12
6/9/2018,IN,Chennai,no2,35,7,11.9,8.3,21.68
6/9/2018,IN,Chennai,humidity,60,0,72,52,5165.02
6/9/2018,IN,Chennai,wind-gust,45,6,17.5,10.2,64.18
6/9/2018,IN,Chennai,so2,35,1.5,4.3,2.4,8.5
6/9/2018,IN,Chennai,pm25,59,23,181,82,17068.1
6/9/2018,IN,Chennai,wind-speed,59,0,6.1,0,57.8
