Date,Country,City,Specie,count,min,max,median,variance
8/28/2019,IN,Hyderabad,no2,107,1.5,32.9,6.7,210.7
8/28/2019,IN,Hyderabad,pressure,125,700,1011,710,136127
8/28/2019,IN,Hyderabad,wind-speed,128,0.3,4.6,1.9,9.72
8/28/2019,IN,Delhi,co,632,0.8,26.9,8.4,220.43
8/28/2019,IN,Delhi,temperature,648,16.5,38.6,32,108.89
8/28/2019,IN,Delhi,o3,622,0.2,216.9,9.3,3682.89
8/28/2019,IN,Delhi,so2,599,0.4,42.1,4.8,130.25
8/28/2019,IN,Delhi,no2,617,0.5,61.7,12,985.29
8/28/2019,IN,Delhi,wd,426,17.8,327.8,119.7,37426.1
8/28/2019,IN,Delhi,pm10,583,23,359,69,8507.23
8/28/2019,IN,Delhi,wind-speed,644,0.1,11.1,1.3,13.55
8/28/2019,IN,Delhi,dew,536,3.9,26.6,25,21.03
8/28/2019,IN,Delhi,humidity,653,0.3,99.2,62.5,3857.52
8/28/2019,IN,Delhi,pm25,582,21,344,98,12614.4
8/28/2019,IN,Delhi,pressure,646,721,1006,979.5,80772.7
8/28/2019,IN,Chandigarh,dew,23,24.1,28.3,26.7,9.97
8/28/2019,IN,Chandigarh,no2,72,2.5,18.8,7.4,176.58
8/28/2019,IN,Chandigarh,pm25,71,37,159,101,8973.89
8/28/2019,IN,Chandigarh,pressure,24,737.2,749.2,738.2,173.96
8/28/2019,IN,Chandigarh,co,72,0.4,6.7,3.9,26.31
8/28/2019,IN,Chandigarh,temperature,72,27.9,34.9,31.7,45.23
8/28/2019,IN,Chandigarh,pm10,47,41,81,65,1058.87
8/28/2019,IN,Chandigarh,humidity,72,55,93.3,76.5,1332.84
8/28/2019,IN,Chandigarh,o3,72,0.5,28.9,10.2,454.28
8/28/2019,IN,Chandigarh,so2,72,1,13.9,3.6,216.36
8/28/2019,IN,Chandigarh,wind-speed,72,0.4,2.9,1.2,4.4
8/28/2019,IN,Chennai,co,48,2.3,8.6,5.4,20.87
8/28/2019,IN,Chennai,humidity,67,35.6,91,72,1932.65
8/28/2019,IN,Chennai,o3,48,1.5,28.6,9.6,525.47
8/28/2019,IN,Chennai,so2,47,0.3,5.1,2,11.88
8/28/2019,IN,Chennai,pm25,72,11,144,65,9416.83
8/28/2019,IN,Chennai,pressure,72,754.6,1017.8,1003.2,142082
8/28/2019,IN,Chennai,wind-gust,72,2.8,20,9.7,189.46
8/28/2019,IN,Chennai,dew,24,23.5,27,25,8.19
8/28/2019,IN,Chennai,no2,48,4.5,15.1,7.1,70.57
8/28/2019,IN,Chennai,wind-speed,72,0,12,1.6,89.29
8/28/2019,IN,Chennai,temperature,72,15.5,35,25,327.93
8/28/2019,IN,Mumbai,pressure,132,761.5,1006,1004,48544.9
8/28/2019,IN,Mumbai,wind-speed,132,0,6.9,1.5,31.25
8/28/2019,IN,Mumbai,co,107,1.1,25.5,5.1,526.44
8/28/2019,IN,Mumbai,temperature,156,23.4,36.7,29,70.95
8/28/2019,IN,Mumbai,pm10,107,11,66,30,1221.53
8/28/2019,IN,Mumbai,so2,107,0.5,24.3,6.2,701.03
8/28/2019,IN,Mumbai,no2,83,0.6,11.3,4.5,85.45
8/28/2019,IN,Mumbai,wind-gust,7,9.7,9.7,9.7,0
8/28/2019,IN,Mumbai,dew,136,24,25,25,1.5
8/28/2019,IN,Mumbai,humidity,132,70,99.4,85.2,689.17
8/28/2019,IN,Mumbai,o3,77,0.5,18.9,2.9,77.96
8/28/2019,IN,Mumbai,pm25,82,17,85,46,2487.68
8/28/2019,IN,Bengaluru,pm25,98,3,187,47,5051.74
8/28/2019,IN,Bengaluru,no2,124,1.8,36.4,9.4,281.59
8/28/2019,IN,Bengaluru,pressure,162,709,1014,999.1,198648
8/28/2019,IN,Bengaluru,dew,202,16,22.5,21,31.19
8/28/2019,IN,Bengaluru,co,122,0.2,67.7,4.8,578.21
8/28/2019,IN,Bengaluru,o3,93,0.1,19.6,10.4,238.73
8/28/2019,IN,Bengaluru,so2,120,0.1,8.3,2.9,30.17
8/28/2019,IN,Bengaluru,temperature,178,17,34.4,24,170.04
8/28/2019,IN,Bengaluru,pm10,92,13,111,35,3599.77
8/28/2019,IN,Bengaluru,humidity,138,45,100,79,2065.05
8/28/2019,IN,Bengaluru,wind-speed,176,0.3,7.4,4.6,55.52
8/28/2019,IN,Kolkata,pm25,93,19,157,87,12032.3
8/28/2019,IN,Kolkata,dew,111,25,29,27,14.72
8/28/2019,IN,Kolkata,co,72,1.6,11.3,3.6,31.46
8/28/2019,IN,Kolkata,o3,72,0.6,22.7,7.3,294.94
8/28/2019,IN,Kolkata,so2,71,1,15.1,3.4,113.58
8/28/2019,IN,Kolkata,pressure,96,996.3,1004,998.8,41.59
8/28/2019,IN,Kolkata,wind-speed,92,0,4.3,1.3,11.66
8/28/2019,IN,Kolkata,temperature,96,26,33,28.3,43.56
8/28/2019,IN,Kolkata,pm10,71,22,78,54,1829.32
8/28/2019,IN,Kolkata,humidity,96,60.5,99,84.7,1245.66
8/28/2019,IN,Kolkata,no2,71,0.5,25,9,370.36
8/29/2019,IN,Hyderabad,temperature,131,24,34,27.6,58.56
8/29/2019,IN,Hyderabad,pm10,84,18,111,36,3632.96
8/29/2019,IN,Hyderabad,o3,97,0.3,18.2,8.2,164.7
8/29/2019,IN,Hyderabad,so2,93,0.2,19.8,1.1,172.58
8/29/2019,IN,Hyderabad,dew,127,20.9,24.5,23,4.74
8/29/2019,IN,Hyderabad,co,96,0.7,30.5,3.1,124.72
8/29/2019,IN,Hyderabad,humidity,121,47,94,69.5,1185.27
8/29/2019,IN,Hyderabad,pm25,121,9,155,57,7934.43
8/29/2019,IN,Hyderabad,no2,96,0.7,29.4,6.6,233.88
8/29/2019,IN,Hyderabad,pressure,120,700,1011,710,136410
8/29/2019,IN,Hyderabad,wind-speed,121,0.1,5.1,1.4,11.05
8/29/2019,IN,Delhi,co,744,0.5,40.5,7.5,235.1
8/29/2019,IN,Delhi,temperature,750,24.9,39.3,31,89.49
8/29/2019,IN,Delhi,o3,710,0.2,79.4,7.5,1228.06
8/29/2019,IN,Delhi,so2,703,0.4,16.4,4.4,75.13
8/29/2019,IN,Delhi,no2,712,0.2,75.3,11.9,659.84
8/29/2019,IN,Delhi,wd,534,26.1,325.6,129.7,39623.5
8/29/2019,IN,Delhi,pm10,677,3,168,65,4093.35
8/29/2019,IN,Delhi,wind-speed,750,0.1,6.6,1.4,13.68
8/29/2019,IN,Delhi,dew,418,24,26.8,25,4.94
8/29/2019,IN,Delhi,humidity,723,0.7,99.1,68.6,3673.44
8/29/2019,IN,Delhi,pm25,667,15,187,95,7690.93
8/29/2019,IN,Delhi,pressure,750,722,1008,980.4,70818.3
8/29/2019,IN,Chandigarh,dew,24,24.2,28,26.6,8.3
8/29/2019,IN,Chandigarh,no2,72,5.1,17.3,8.7,74.58
8/29/2019,IN,Chandigarh,pm25,72,63,156,105,6977.74
8/29/2019,IN,Chandigarh,pressure,24,738,744.7,738,55.96
8/29/2019,IN,Chandigarh,co,67,0.1,10.7,4.6,34.61
8/29/2019,IN,Chandigarh,temperature,72,25.9,33.1,28.9,23.35
8/29/2019,IN,Chandigarh,pm10,48,40,77,64,998.93
8/29/2019,IN,Chandigarh,humidity,72,70.2,97.8,88,275.89
8/29/2019,IN,Chandigarh,o3,72,0.5,22.2,9.1,338.74
8/29/2019,IN,Chandigarh,so2,72,0.1,22.8,3.5,346.97
8/29/2019,IN,Chandigarh,wind-speed,72,0.6,2.7,1.3,2.32
8/29/2019,IN,Chennai,co,48,2.4,10,6.1,25.01
8/29/2019,IN,Chennai,humidity,65,37.5,94.1,76.5,2065.73
8/29/2019,IN,Chennai,o3,48,1.5,21.5,7.3,300.42
8/29/2019,IN,Chennai,so2,47,0.1,9.8,2.2,31.35
8/29/2019,IN,Chennai,pm25,72,17,153,76,5966.97
8/29/2019,IN,Chennai,pressure,72,753.8,1019.4,1003.2,142847
8/29/2019,IN,Chennai,wind-gust,72,5.9,20,12.1,142.7
8/29/2019,IN,Chennai,dew,24,25,27,26,6.37
8/29/2019,IN,Chennai,no2,48,5.2,13.4,6.7,39.71
8/29/2019,IN,Chennai,wind-speed,72,0,11,1.4,102.06
8/29/2019,IN,Chennai,temperature,72,18.3,35,25.9,339.66
8/29/2019,IN,Mumbai,pressure,168,761.4,1007,1004.4,71904.2
8/29/2019,IN,Mumbai,wind-speed,168,0,25.6,1.8,698.72
8/29/2019,IN,Mumbai,co,143,0.7,32.4,4.5,709.21
8/29/2019,IN,Mumbai,temperature,168,23.6,38.3,29,73.36
8/29/2019,IN,Mumbai,pm10,142,13,84,29,2036.07
8/29/2019,IN,Mumbai,so2,134,0.6,24.7,7.2,561.42
8/29/2019,IN,Mumbai,no2,119,0.5,12.5,3.5,98.1
8/29/2019,IN,Mumbai,dew,144,25,26,25.5,1.74
8/29/2019,IN,Mumbai,humidity,168,61,99.4,86.8,803.97
8/29/2019,IN,Mumbai,o3,119,0.5,13.7,4,75.52
8/29/2019,IN,Mumbai,pm25,118,5,85,42,2532.95
8/29/2019,IN,Bengaluru,pm25,140,1,181,52,9015.89
8/29/2019,IN,Bengaluru,no2,175,1.7,29.4,6.9,216.15
8/29/2019,IN,Bengaluru,pressure,195,704,1014,998.9,205049
8/29/2019,IN,Bengaluru,dew,205,18,23,21,25.96
8/29/2019,IN,Bengaluru,co,175,1.3,31,5.7,126.57
8/29/2019,IN,Bengaluru,o3,117,0.7,19,9.5,235.01
8/29/2019,IN,Bengaluru,so2,172,0.4,7.7,2.8,27.87
8/29/2019,IN,Bengaluru,wind-gust,10,12.8,12.8,12.8,0
8/29/2019,IN,Bengaluru,temperature,195,16.8,34.1,25.3,168.32
8/29/2019,IN,Bengaluru,pm10,122,15,119,35,3986.83
8/29/2019,IN,Bengaluru,humidity,195,36.7,100,71,2776.57
8/29/2019,IN,Bengaluru,wind-speed,216,0.5,7.7,3.8,55.82
8/29/2019,IN,Kolkata,pm25,85,26,149,68,9203.96
8/29/2019,IN,Kolkata,dew,108,25,28,26.5,8.82
8/29/2019,IN,Kolkata,co,72,0.7,11.3,3.2,48.95
8/29/2019,IN,Kolkata,o3,72,0.6,18.6,7.5,193.91
8/29/2019,IN,Kolkata,so2,72,1.1,20.5,2.9,143.81
8/29/2019,IN,Kolkata,pressure,96,996.7,1004.5,999.7,41.76
8/29/2019,IN,Kolkata,wind-speed,96,0,4.8,1.5,12.11
8/29/2019,IN,Kolkata,temperature,96,26,31.5,28,22.56
8/29/2019,IN,Kolkata,pm10,72,17,77,32,2764.79
8/29/2019,IN,Kolkata,humidity,96,69.4,98.9,89.3,611.48
8/29/2019,IN,Kolkata,no2,72,0.1,23.6,6.4,428.26
8/30/2019,IN,Hyderabad,temperature,143,24,52.3,28.5,196.31
8/30/2019,IN,Hyderabad,pm10,94,9,114,22,3339.2
8/30/2019,IN,Hyderabad,o3,111,1.1,36.4,7,323.86
8/30/2019,IN,Hyderabad,so2,94,0.1,25.4,1.4,361.27
8/30/2019,IN,Hyderabad,wind-gust,3,11.3,11.3,11.3,0
8/30/2019,IN,Hyderabad,dew,135,22.8,24.5,23.5,2.44
8/30/2019,IN,Hyderabad,co,111,0.2,14.3,3.1,69.47
8/30/2019,IN,Hyderabad,humidity,143,58.5,100,83.7,951.95
8/30/2019,IN,Hyderabad,pm25,142,6,152,55,8289.35
8/30/2019,IN,Hyderabad,no2,120,1.5,21.6,6.5,145.13
8/30/2019,IN,Hyderabad,pressure,139,700,1009,713,123179
8/30/2019,IN,Hyderabad,wind-speed,143,0.3,6.1,1.5,19.29
8/30/2019,IN,Delhi,co,753,0.4,29.9,8.4,279.27
8/30/2019,IN,Delhi,temperature,752,24.5,38.2,31.2,95.15
8/30/2019,IN,Delhi,o3,702,0.3,175.7,8.8,3563.53
8/30/2019,IN,Delhi,so2,705,0.7,51.9,4.6,141.43
8/30/2019,IN,Delhi,no2,714,0.5,52.2,12.6,648.07
8/30/2019,IN,Delhi,wd,541,6.8,341.5,143,46846.5
8/30/2019,IN,Delhi,pm10,684,17,324,68,8409.11
8/30/2019,IN,Delhi,wind-speed,748,0.1,5.2,0.9,5.92
8/30/2019,IN,Delhi,dew,698,24,27,25,5.63
8/30/2019,IN,Delhi,humidity,737,0.3,99.2,69.5,2694.17
8/30/2019,IN,Delhi,pm25,679,5,999,102,23141.1
8/30/2019,IN,Delhi,pressure,756,718.7,1005,978.6,69658.3
8/30/2019,IN,Chandigarh,dew,24,24.1,27.9,26.9,8.7
8/30/2019,IN,Chandigarh,no2,65,4.7,16.1,7.4,44.62
8/30/2019,IN,Chandigarh,pm25,72,80,157,112,4911.89
8/30/2019,IN,Chandigarh,pressure,24,737.2,746,740.7,85.39
8/30/2019,IN,Chandigarh,co,72,1.4,8.6,4.2,18.23
8/30/2019,IN,Chandigarh,temperature,72,26.2,34.2,30.5,54.42
8/30/2019,IN,Chandigarh,pm10,48,47,73,59,438.4
8/30/2019,IN,Chandigarh,humidity,72,61.4,99.1,84.4,1186.92
8/30/2019,IN,Chandigarh,o3,72,1,52.8,8.9,745.5
8/30/2019,IN,Chandigarh,so2,70,0.9,15.8,3,209.5
8/30/2019,IN,Chandigarh,wind-speed,72,0.5,2.7,1.4,2.19
8/30/2019,IN,Chennai,co,43,2.7,11.6,5.8,28.46
8/30/2019,IN,Chennai,humidity,66,16.7,94,68.3,4718.23
8/30/2019,IN,Chennai,o3,43,1.9,23.9,7.6,312.61
8/30/2019,IN,Chennai,so2,41,0.1,12.1,1.8,40.12
8/30/2019,IN,Chennai,pm25,67,36,164,64,5622.29
8/30/2019,IN,Chennai,pressure,66,751.9,1021.1,1001.5,151776
8/30/2019,IN,Chennai,wind-gust,67,0.4,23,10.2,344.94
8/30/2019,IN,Chennai,dew,24,24.5,27.5,25,5.21
8/30/2019,IN,Chennai,no2,43,4.8,13.5,6.4,39.93
8/30/2019,IN,Chennai,wind-speed,64,0,14,1.1,107.08
8/30/2019,IN,Chennai,temperature,72,16.9,34.6,22.6,324.07
8/30/2019,IN,Mumbai,pressure,158,760.5,1005.3,1003,75354.7
8/30/2019,IN,Mumbai,wind-speed,156,0,25.9,1.4,494.4
8/30/2019,IN,Mumbai,co,135,1,26.6,4.6,642.98
8/30/2019,IN,Mumbai,temperature,168,23.7,36.3,28.2,47.03
8/30/2019,IN,Mumbai,pm10,143,2,105,28,2930.06
8/30/2019,IN,Mumbai,so2,133,0.4,24.2,6.2,535.24
8/30/2019,IN,Mumbai,no2,119,0.2,10.2,3.5,43.25
8/30/2019,IN,Mumbai,wind-gust,35,8.7,10.2,9.2,3.5
8/30/2019,IN,Mumbai,dew,144,24,26.5,26,3.22
8/30/2019,IN,Mumbai,humidity,158,74,99.4,88,436.18
8/30/2019,IN,Mumbai,o3,110,0.4,11.4,3.8,52.79
8/30/2019,IN,Mumbai,pm25,118,2,74,38,2799.88
8/30/2019,IN,Bengaluru,pm25,168,1,155,47,5961.97
8/30/2019,IN,Bengaluru,no2,200,1.6,32.2,6.3,256.48
8/30/2019,IN,Bengaluru,pressure,216,702,1012.5,981.9,212109
8/30/2019,IN,Bengaluru,dew,229,18.9,22.5,21.5,10.85
8/30/2019,IN,Bengaluru,co,200,1.6,66.9,5.2,304.67
8/30/2019,IN,Bengaluru,o3,120,0.6,20.5,7.9,268.31
8/30/2019,IN,Bengaluru,so2,196,0.1,7.8,3,37.25
8/30/2019,IN,Bengaluru,temperature,216,17,34.6,25,141.88
8/30/2019,IN,Bengaluru,pm10,152,18,118,35,3387.49
8/30/2019,IN,Bengaluru,humidity,216,37.3,100,68.7,2174.54
8/30/2019,IN,Bengaluru,wind-speed,216,0.5,9.2,4.8,88.69
8/30/2019,IN,Kolkata,pm25,119,28,137,76,4907.9
8/30/2019,IN,Kolkata,dew,120,25,28,27,8.33
8/30/2019,IN,Kolkata,co,95,1.1,13.2,3.7,94.31
8/30/2019,IN,Kolkata,o3,95,0.8,22.2,6.4,302.66
8/30/2019,IN,Kolkata,so2,95,0.9,10.4,1.8,36.47
8/30/2019,IN,Kolkata,pressure,120,993.7,1003.5,998,51.35
8/30/2019,IN,Kolkata,wind-speed,118,0,4.9,1.1,11.06
8/30/2019,IN,Kolkata,temperature,120,26,35,28.8,73.48
8/30/2019,IN,Kolkata,pm10,95,29,65,49,761.77
8/30/2019,IN,Kolkata,humidity,120,51.9,99,83.7,1702.76
8/30/2019,IN,Kolkata,no2,87,0.3,20.5,8.7,283.36
8/31/2019,IN,Hyderabad,temperature,132,22,31.8,27,74.18
8/31/2019,IN,Hyderabad,pm10,93,7,64,22,1224.14
8/31/2019,IN,Hyderabad,o3,119,0.3,14.4,5.5,97.76
8/31/2019,IN,Hyderabad,so2,106,0.1,21,1.2,226.07
8/31/2019,IN,Hyderabad,dew,136,21.7,24,23,4.24
8/31/2019,IN,Hyderabad,co,118,0.2,32.3,2.9,110.61
8/31/2019,IN,Hyderabad,humidity,132,59.5,100,81.3,844.4
8/31/2019,IN,Hyderabad,pm25,139,5,136,51,6217.48
8/31/2019,IN,Hyderabad,no2,119,0.4,35.8,5.9,252.61
8/31/2019,IN,Hyderabad,pressure,129,700,1008,714,133861
8/31/2019,IN,Hyderabad,wind-speed,133,0.8,5.6,2,12.62
8/31/2019,IN,Delhi,co,738,0.2,64.9,10,680.13
8/31/2019,IN,Delhi,temperature,760,24.6,39.5,31.1,71.82
8/31/2019,IN,Delhi,o3,691,0.2,93,7.9,1231.43
8/31/2019,IN,Delhi,so2,699,0.5,28.1,4.6,96.4
8/31/2019,IN,Delhi,no2,715,0.4,113.4,14.5,1612.24
8/31/2019,IN,Delhi,wd,545,17.9,349.1,184.7,55743.8
8/31/2019,IN,Delhi,precipitation,9,0.2,3.5,1,9.65
8/31/2019,IN,Delhi,pm10,681,12,434,79,14685.7
8/31/2019,IN,Delhi,wind-speed,737,0.1,6.9,0.7,8.01
8/31/2019,IN,Delhi,dew,604,24,28.5,25,6.75
8/31/2019,IN,Delhi,humidity,750,0.4,99.3,73.4,2357.02
8/31/2019,IN,Delhi,pm25,681,55,302,132,9690.86
8/31/2019,IN,Delhi,pressure,760,717,1053,976.6,70145.5
8/31/2019,IN,Delhi,wind-gust,64,7.7,7.7,7.7,0
8/31/2019,IN,Chandigarh,dew,23,25.2,27.8,27.3,6.73
8/31/2019,IN,Chandigarh,no2,72,3.9,18.5,7.6,68.62
8/31/2019,IN,Chandigarh,pm25,72,83,189,144,7152.57
8/31/2019,IN,Chandigarh,pressure,24,738,748.5,738.7,174.65
8/31/2019,IN,Chandigarh,co,72,1.8,7.8,4.5,13.98
8/31/2019,IN,Chandigarh,temperature,72,27.6,34.6,30.9,45.23
8/31/2019,IN,Chandigarh,pm10,48,56,84,68,554.31
8/31/2019,IN,Chandigarh,humidity,72,59.9,97,83.8,1367.04
8/31/2019,IN,Chandigarh,o3,72,0.5,24.5,10.7,429.46
8/31/2019,IN,Chandigarh,so2,72,0.6,8.2,2.7,60.56
8/31/2019,IN,Chandigarh,wind-speed,72,0.4,3,1.2,3.46
8/31/2019,IN,Chennai,co,38,2.4,7.8,5.8,20.29
8/31/2019,IN,Chennai,humidity,63,29.5,89.5,76.1,3493.04
8/31/2019,IN,Chennai,o3,38,1.7,14.5,7.6,131.85
8/31/2019,IN,Chennai,so2,36,0.3,4.9,2.1,11.74
8/31/2019,IN,Chennai,pm25,62,46,159,87,6118.72
8/31/2019,IN,Chennai,pressure,63,752.9,1020.4,1000.6,158579
8/31/2019,IN,Chennai,wind-gust,82,1.1,15,5.8,207.61
8/31/2019,IN,Chennai,dew,24,24,28,26,12.97
8/31/2019,IN,Chennai,no2,38,5.2,15.9,7.1,65.17
8/31/2019,IN,Chennai,wind-speed,61,0.1,9,1.1,55.4
8/31/2019,IN,Chennai,temperature,96,15.5,31.1,19.7,222.94
8/31/2019,IN,Mumbai,pressure,168,759.5,1003.6,1002,71458.1
8/31/2019,IN,Mumbai,wind-speed,168,0,25.9,2,714.6
8/31/2019,IN,Mumbai,co,144,1,23.8,4.4,536.83
8/31/2019,IN,Mumbai,temperature,168,24.4,31.6,28,24.36
8/31/2019,IN,Mumbai,pm10,143,5,80,28,2113.35
8/31/2019,IN,Mumbai,so2,143,0.4,23,7,478.11
8/31/2019,IN,Mumbai,no2,120,0.9,12.3,3.7,92.81
8/31/2019,IN,Mumbai,dew,164,25,26,25.5,1.65
8/31/2019,IN,Mumbai,humidity,168,78.4,99.5,87.1,295.57
8/31/2019,IN,Mumbai,o3,120,0.3,8.3,4.9,60.74
8/31/2019,IN,Mumbai,pm25,120,5,72,45,2021.43
8/31/2019,IN,Bengaluru,pm25,141,3,164,59,8946.49
8/31/2019,IN,Bengaluru,no2,189,1.6,36.6,6.2,429.98
8/31/2019,IN,Bengaluru,pressure,187,704,1012,982.7,201954
8/31/2019,IN,Bengaluru,dew,211,18.8,22,21,6.41
8/31/2019,IN,Bengaluru,co,189,1.3,22.1,5.3,147.58
8/31/2019,IN,Bengaluru,o3,99,0.9,16.2,7.3,180.27
8/31/2019,IN,Bengaluru,so2,187,0.2,7.1,2.2,28.66
8/31/2019,IN,Bengaluru,temperature,194,16.8,32.8,24,141.26
8/31/2019,IN,Bengaluru,pm10,147,16,136,42,4921.67
8/31/2019,IN,Bengaluru,humidity,187,31.9,100,75.5,1620.12
8/31/2019,IN,Bengaluru,wind-speed,209,0.6,8.7,5.4,81.13
8/31/2019,IN,Kolkata,pm25,117,46,138,75,3360.56
8/31/2019,IN,Kolkata,dew,96,26,29,27,12.46
8/31/2019,IN,Kolkata,co,93,1.3,10.8,3.9,76.35
8/31/2019,IN,Kolkata,o3,93,1.1,21.8,7.7,249.11
8/31/2019,IN,Kolkata,so2,93,1.1,9.8,2.1,29.89
8/31/2019,IN,Kolkata,pressure,116,993.5,1002.5,996.9,44.83
8/31/2019,IN,Kolkata,wind-speed,113,0,3.8,1.1,8.48
8/31/2019,IN,Kolkata,temperature,116,26.7,34,30.1,43.33
8/31/2019,IN,Kolkata,pm10,93,28,68,50,896.37
8/31/2019,IN,Kolkata,humidity,116,56.9,98.4,76.1,1390.28
8/31/2019,IN,Kolkata,no2,93,0.4,20.3,7.3,258.58
9/1/2019,IN,Hyderabad,temperature,144,22,31.4,26.4,85.68
9/1/2019,IN,Hyderabad,pm10,86,2,54,16,905.04
9/1/2019,IN,Hyderabad,o3,120,1.3,11.5,6.4,64.17
9/1/2019,IN,Hyderabad,so2,113,0.1,33.4,0.8,282.37
9/1/2019,IN,Hyderabad,dew,139,21,24.5,22,11.52
9/1/2019,IN,Hyderabad,co,117,0.9,29.9,2.6,125.6
9/1/2019,IN,Hyderabad,humidity,144,69,100,85.5,371.75
9/1/2019,IN,Hyderabad,pm25,127,5,117,46,4935.43
9/1/2019,IN,Hyderabad,no2,120,0.7,19.3,4.5,126.28
9/1/2019,IN,Hyderabad,pressure,144,700,1009.5,706.7,124087
9/1/2019,IN,Hyderabad,wind-speed,144,0.5,4.3,1.8,8.26
9/1/2019,IN,Delhi,co,729,1,44.1,7.7,422.58
9/1/2019,IN,Delhi,temperature,743,20.9,35.2,29.5,40.46
9/1/2019,IN,Delhi,o3,698,0.1,114.6,8,1206.52
9/1/2019,IN,Delhi,so2,687,0.3,28.1,4,103.33
9/1/2019,IN,Delhi,no2,701,0.4,64.5,11.9,696.55
9/1/2019,IN,Delhi,wd,542,22.6,349.1,120,44133.3
9/1/2019,IN,Delhi,precipitation,15,0.2,5.2,1,23.07
9/1/2019,IN,Delhi,pm10,629,7,314,55,15905.9
9/1/2019,IN,Delhi,wind-speed,743,0.1,6.9,1.3,15.29
9/1/2019,IN,Delhi,dew,630,22,27.9,25.5,17.15
9/1/2019,IN,Delhi,humidity,743,0.4,99.4,80.3,1660.62
9/1/2019,IN,Delhi,pm25,673,13,393,76,23899.8
9/1/2019,IN,Delhi,pressure,758,720,1036.3,978.6,70303.9
9/1/2019,IN,Chandigarh,dew,23,24.2,26.5,25.4,5.9
9/1/2019,IN,Chandigarh,no2,72,4.2,28.1,7.8,212.84
9/1/2019,IN,Chandigarh,pm25,72,59,168,100,11405.9
9/1/2019,IN,Chandigarh,pressure,24,738,746.2,738,62.71
9/1/2019,IN,Chandigarh,co,72,2.4,6,3.8,8.56
9/1/2019,IN,Chandigarh,temperature,72,25.3,31.3,28.6,19.38
9/1/2019,IN,Chandigarh,pm10,48,31,83,47,2357.62
9/1/2019,IN,Chandigarh,humidity,72,74.2,97.4,88,290.16
9/1/2019,IN,Chandigarh,o3,72,1.9,27,12.2,338.13
9/1/2019,IN,Chandigarh,so2,72,0.5,8.4,2.4,30.98
9/1/2019,IN,Chandigarh,wind-speed,72,0.6,3.7,1.6,4.72
9/1/2019,IN,Chennai,co,48,2.8,10.1,6,27.02
9/1/2019,IN,Chennai,humidity,72,29.5,94,70,2865.62
9/1/2019,IN,Chennai,o3,48,1.7,22.2,4.5,128.08
9/1/2019,IN,Chennai,so2,48,0.1,4.8,2.1,10.68
9/1/2019,IN,Chennai,pm25,65,18,153,82,8640.45
9/1/2019,IN,Chennai,pressure,72,755,1017.7,1002.8,144823
9/1/2019,IN,Chennai,wind-gust,93,0.1,15,4.1,242.49
9/1/2019,IN,Chennai,dew,24,23.5,26.5,25,7.93
9/1/2019,IN,Chennai,no2,48,4.5,12.7,7.2,31.21
9/1/2019,IN,Chennai,wind-speed,69,0,8.9,1,45.77
9/1/2019,IN,Chennai,temperature,96,16,30.6,22.4,182.12
9/1/2019,IN,Mumbai,pressure,168,760.2,1006,1002.5,71614.6
9/1/2019,IN,Mumbai,wind-speed,167,0,25.9,1.7,731.16
9/1/2019,IN,Mumbai,co,144,0.9,25.5,4.6,572.19
9/1/2019,IN,Mumbai,temperature,166,10.3,30.8,27,68.98
9/1/2019,IN,Mumbai,pm10,144,5,75,27,1757.19
9/1/2019,IN,Mumbai,so2,143,0.6,22.8,7.3,423.91
9/1/2019,IN,Mumbai,no2,120,0.6,10.7,3.8,73.3
9/1/2019,IN,Mumbai,wind-gust,7,8.7,8.7,8.7,0
9/1/2019,IN,Mumbai,dew,144,24,26,25,2.03
9/1/2019,IN,Mumbai,humidity,148,0,99.5,88.6,3521.95
9/1/2019,IN,Mumbai,o3,120,0.4,10.4,5.9,98.48
9/1/2019,IN,Mumbai,pm25,114,1,83,34,3426.99
9/1/2019,IN,Bengaluru,pm25,166,5,175,56,5866.72
9/1/2019,IN,Bengaluru,no2,202,1.8,29.1,5.6,189.63
9/1/2019,IN,Bengaluru,pressure,216,708,1013,981.9,209403
9/1/2019,IN,Bengaluru,dew,218,18.4,22,21,8.77
9/1/2019,IN,Bengaluru,co,202,1.3,18.4,5.3,85.56
9/1/2019,IN,Bengaluru,o3,118,0.1,17.3,8.8,135.63
9/1/2019,IN,Bengaluru,so2,194,0.4,6.3,1.9,28.23
9/1/2019,IN,Bengaluru,temperature,216,17.5,32.8,24.2,111.88
9/1/2019,IN,Bengaluru,pm10,155,18,90,39,2027.2
9/1/2019,IN,Bengaluru,humidity,216,38.8,100,76.6,1662.74
9/1/2019,IN,Bengaluru,wind-speed,240,0.6,8.4,2.6,60.19
9/1/2019,IN,Kolkata,pm25,100,27,157,97,9331.37
9/1/2019,IN,Kolkata,dew,104,24,28,27,17.92
9/1/2019,IN,Kolkata,co,76,1.6,9.4,3.7,27.85
9/1/2019,IN,Kolkata,o3,76,0.6,26.1,8,439.41
9/1/2019,IN,Kolkata,so2,76,1,18.7,2.4,150.86
9/1/2019,IN,Kolkata,pressure,100,993.2,1003,997.4,50.64
9/1/2019,IN,Kolkata,wind-speed,97,0,4.6,1.2,6.77
9/1/2019,IN,Kolkata,temperature,100,25,34,28.8,67.77
9/1/2019,IN,Kolkata,pm10,76,27,91,56,2663
